-0.012493,-0.344223,0.783446,0.053355,0.055733,-0.69518,0.714672,-0.185147,0.10947270533020528,0.21468927458353698,0.087805,-0.027632,-0.20406,-0.183717,-0.09195889826125436,-0.16966318305569134,0.086806,-0.050242,0.088558,0.008721,0.015126,-0.0153,-0.218617,0.481606,-0.802274,1.422305,-0.070332,-0.13036,-0.096927,-0.127285,-0.61822,0.609713,1.515316,0.216319,-0.108603,0.1563895849833242
-0.013736,-0.343459,0.783394,0.053306,0.056019,-0.694649,0.715169,-0.187137,0.11092136229892756,0.21317379928205504,0.087196,-0.025134,-0.204814,-0.183582,-0.09035634222713321,-0.17128086618803673,0.08454,-0.049749,0.089131,0.008057,0.014703,-0.013278,-0.219731,0.481508,-0.802103,1.422262,-0.070323,-0.130677,-0.097178,-0.12765,-0.617072,0.60935,1.515121,0.216662,-0.108831,0.15640971993497424
-0.014972,-0.342647,0.783341,0.053267,0.056343,-0.694067,0.715711,-0.189443,0.1124010192676498,0.21156132398057315,0.086999,-0.022861,-0.205544,-0.183854,-0.08880278619301199,-0.1728865493203821,0.083244,-0.049739,0.089414,0.00747,0.014159,-0.011393,-0.220981,0.481447,-0.801822,1.422231,-0.070417,-0.130965,-0.097553,-0.128026,-0.615871,0.608881,1.514935,0.217382,-0.109015,0.15642885488662442
-0.016195,-0.341828,0.783282,0.053195,0.05668,-0.693402,0.716333,-0.191926,0.11385267623637202,0.20969384867909135,0.087055,-0.020765,-0.206189,-0.184323,-0.08732623015889081,-0.17461723245272756,0.082705,-0.049987,0.089284,0.006933,0.013556,-0.009514,-0.222405,0.481487,-0.801684,1.422109,-0.070461,-0.131387,-0.097804,-0.128486,-0.614729,0.608438,1.514866,0.217793,-0.109233,0.15644698983827457
-0.017376,-0.341025,0.783209,0.053076,0.056979,-0.692651,0.717043,-0.194475,0.11516333320509428,0.20751037337760941,0.087362,-0.018841,-0.206715,-0.184813,-0.08597267412476962,-0.17633891558507292,0.082682,-0.050294,0.088801,0.00642,0.012891,-0.007581,-0.223964,0.481574,-0.801805,1.421757,-0.070233,-0.131923,-0.098044,-0.128927,-0.613629,0.608108,1.514647,0.218444,-0.109568,0.15646512478992455
-0.018497,-0.340248,0.783129,0.052921,0.057233,-0.691859,0.717796,-0.196998,0.11634899017381652,0.2051658980761276,0.087859,-0.017155,-0.207338,-0.185327,-0.08479611809064845,-0.17814759871741837,0.083153,-0.050555,0.088017,0.006026,0.012119,-0.005635,-0.225601,0.481751,-0.802147,1.421276,-0.070418,-0.132458,-0.098324,-0.129352,-0.612584,0.607816,1.514229,0.219145,-0.11006,0.15648225974157462
-0.019535,-0.339485,0.783049,0.05277,0.057454,-0.691087,0.718531,-0.199484,0.11738264714253879,0.20280742277464567,0.088493,-0.015615,-0.207845,-0.185991,-0.08378056205652726,-0.17987228184976378,0.084137,-0.050879,0.086931,0.005913,0.011214,-0.003826,-0.227247,0.482023,-0.802449,1.420637,-0.070724,-0.133093,-0.098589,-0.129813,-0.611784,0.607684,1.5134,0.21925,-0.110825,0.15649839469322466
-0.020483,-0.338757,0.78296,0.052607,0.057622,-0.690329,0.719257,-0.201795,0.11824130411126105,0.20048994747316382,0.089134,-0.01423,-0.208312,-0.186615,-0.08291100602240609,-0.1815039649821092,0.085241,-0.051037,0.085669,0.005966,0.010211,-0.002103,-0.228874,0.482389,-0.802712,1.419751,-0.070555,-0.133868,-0.098781,-0.130299,-0.611083,0.607539,1.512278,0.219068,-0.111885,0.15651452964487475
-0.021321,-0.338102,0.782871,0.052398,0.057701,-0.689622,0.719943,-0.203723,0.11893496107998329,0.1982934721716819,0.089765,-0.013073,-0.208673,-0.187004,-0.08214744998828491,-0.18297164811445463,0.08626,-0.051121,0.084277,0.00617,0.009202,-0.000336,-0.230505,0.482797,-0.802905,1.418699,-0.070361,-0.134719,-0.098991,-0.130913,-0.610351,0.607374,1.511278,0.219084,-0.112812,0.15652966459652493
-0.022054,-0.33748,0.782792,0.052223,0.057794,-0.688965,0.720578,-0.205588,0.11950361804870552,0.1962039968702,0.090428,-0.012106,-0.209004,-0.187424,-0.08148889395416373,-0.18431833124680003,0.087204,-0.051202,0.083087,0.00653,0.008278,0.001033,-0.232014,0.483138,-0.803258,1.417606,-0.070108,-0.135489,-0.09896,-0.131518,-0.609736,0.607646,1.510412,0.219013,-0.113733,0.15654579954817496
-0.022655,-0.336894,0.782719,0.052053,0.057853,-0.688381,0.721144,-0.207246,0.11992027501742779,0.19427152156871813,0.091054,-0.011289,-0.209361,-0.187851,-0.08099133792004254,-0.18547101437914543,0.088177,-0.0512,0.081952,0.006924,0.00747,0.002362,-0.233553,0.483409,-0.803507,1.416555,-0.069915,-0.136317,-0.098946,-0.132239,-0.609151,0.607878,1.509575,0.219403,-0.114706,0.15656093449982497
-0.023131,-0.336366,0.78265,0.051875,0.057892,-0.687852,0.721659,-0.208644,0.12019193198615001,0.19251904626723626,0.091513,-0.010507,-0.20956,-0.188153,-0.08060678188592137,-0.18646769751149084,0.088948,-0.051135,0.081009,0.007196,0.006847,0.00353,-0.234986,0.483527,-0.803552,1.415675,-0.069714,-0.136878,-0.098919,-0.1329,-0.608443,0.6081,1.508467,0.222513,-0.114818,0.1565760694514752
-0.023476,-0.335904,0.782591,0.0517,0.057896,-0.687397,0.722107,-0.209714,0.12028758895487227,0.1909545709657544,0.091778,-0.009852,-0.20956,-0.188343,-0.08036022585180017,-0.18730738064383629,0.089572,-0.050977,0.08024,0.007283,0.006347,0.004488,-0.236282,0.483566,-0.803785,1.415016,-0.069624,-0.137234,-0.099082,-0.133604,-0.608107,0.608687,1.506858,0.225224,-0.11531,0.15659020440312524
-0.023663,-0.335481,0.782545,0.051574,0.057878,-0.687045,0.722454,-0.210464,0.12011824592359452,0.1896830956642725,0.09158,-0.009112,-0.209555,-0.188627,-0.08028366981767898,-0.18783606377618164,0.090233,-0.050818,0.079667,0.007241,0.005888,0.005177,-0.237412,0.483598,-0.804166,1.414469,-0.069684,-0.137586,-0.099379,-0.134283,-0.608039,0.609314,1.505007,0.227397,-0.115897,0.1566053393547753
-0.023715,-0.335107,0.782503,0.051487,0.057846,-0.686802,0.722696,-0.210942,0.1197979028923168,0.1887346203627906,0.091186,-0.008459,-0.209573,-0.189012,-0.08036411378355779,-0.18813574690852708,0.091016,-0.050739,0.079004,0.00707,0.005447,0.005588,-0.238347,0.48374,-0.804622,1.414046,-0.06938,-0.137992,-0.099533,-0.13491,-0.608016,0.609859,1.503075,0.229717,-0.116625,0.1566204743064253
-0.023655,-0.33478,0.782465,0.051437,0.057812,-0.686649,0.72285,-0.211274,0.11938255986103902,0.18801014506130875,0.090774,-0.007865,-0.209458,-0.189481,-0.08054455774943661,-0.1881524300408725,0.091772,-0.050733,0.078618,0.006738,0.005076,0.005694,-0.239088,0.483995,-0.805069,1.413814,-0.069087,-0.138256,-0.099655,-0.135487,-0.608152,0.610427,1.501038,0.231484,-0.117381,0.1566346092580755
-0.023473,-0.334489,0.782437,0.051433,0.057742,-0.686617,0.722887,-0.211412,0.11884021682976127,0.18766266975982682,0.090371,-0.007488,-0.209253,-0.19009,-0.08089700171531546,-0.1879031131732179,0.092705,-0.050774,0.078455,0.006322,0.0047,0.005748,-0.239745,0.484353,-0.805428,1.413626,-0.068859,-0.138443,-0.099738,-0.136074,-0.608286,0.611141,1.498948,0.233066,-0.11835,0.1566487442097256
-0.023214,-0.334257,0.782412,0.051438,0.057647,-0.686682,0.722834,-0.211349,0.11826387379848353,0.187532194458345,0.090028,-0.007288,-0.208932,-0.190713,-0.08128744568119425,-0.18737179630556333,0.093672,-0.050828,0.078202,0.005843,0.00434,0.00569,-0.240307,0.484895,-0.805976,1.413482,-0.068651,-0.13879,-0.099752,-0.136628,-0.608452,0.612167,1.496873,0.233796,-0.119412,0.15666387916137567
-0.02288,-0.33406,0.782391,0.05149,0.05755,-0.686814,0.722714,-0.211225,0.11763653076720576,0.18766071915686308,0.08977,-0.007248,-0.208515,-0.191408,-0.08177388964707308,-0.1866674794379087,0.094611,-0.050843,0.078124,0.005209,0.004005,0.005427,-0.240717,0.485524,-0.806585,1.41345,-0.06814,-0.13904,-0.099832,-0.137089,-0.608357,0.613217,1.495192,0.234506,-0.12039,0.1566780141130256
-0.022482,-0.33392,0.782375,0.051581,0.057454,-0.68701,0.72253,-0.211059,0.11696918773592802,0.1879932438553812,0.089686,-0.007454,-0.208106,-0.192156,-0.0823283336129519,-0.18577816257025415,0.095571,-0.050916,0.07816,0.004495,0.003706,0.004916,-0.24096,0.486228,-0.807389,1.413534,-0.067641,-0.139277,-0.099847,-0.137375,-0.608015,0.614346,1.493767,0.23519,-0.121225,0.1566921490646759
-0.022046,-0.333819,0.782367,0.051721,0.057385,-0.687236,0.72231,-0.210973,0.11627984470465026,0.18839176855389933,0.089789,-0.007783,-0.207619,-0.192941,-0.0829147775788307,-0.18481884570259954,0.096354,-0.050851,0.078262,0.003627,0.003438,0.004122,-0.240975,0.487003,-0.808207,1.413623,-0.067274,-0.139361,-0.099933,-0.137526,-0.607653,0.615444,1.492431,0.235499,-0.122077,0.1567062840163259
-0.021569,-0.333768,0.782361,0.051888,0.057317,-0.68751,0.722043,-0.21083,0.11559150167337254,0.18897029325241746,0.089992,-0.008294,-0.207086,-0.193779,-0.08354722154470953,-0.18369752883494495,0.097235,-0.050847,0.07852,0.002698,0.003272,0.003137,-0.24081,0.487686,-0.808648,1.413651,-0.067045,-0.139331,-0.100101,-0.137377,-0.606984,0.616333,1.491515,0.236379,-0.122937,0.15672041896797598
-0.021036,-0.33376,0.782358,0.052077,0.057232,-0.687874,0.721689,-0.210532,0.11489615864209475,0.18979381795093556,0.090187,-0.008935,-0.206625,-0.194748,-0.08423066551058836,-0.18234721196729037,0.098371,-0.051082,0.078844,0.001887,0.003088,0.001991,-0.24056,0.488284,-0.809199,1.413646,-0.066832,-0.139227,-0.100087,-0.137158,-0.606265,0.617049,1.490956,0.236768,-0.123452,0.15673455391962607
-0.020481,-0.333803,0.782359,0.052279,0.057124,-0.688289,0.721287,-0.210098,0.11419581561081703,0.1907653426494537,0.090378,-0.009569,-0.206087,-0.195732,-0.08495610947646717,-0.1808788950996358,0.099635,-0.051408,0.079205,0.00125,0.002881,0.00079,-0.240328,0.488731,-0.809666,1.413575,-0.066713,-0.13924,-0.100133,-0.136741,-0.605532,0.617709,1.490549,0.236719,-0.123865,0.1567496888712763
-0.019913,-0.333886,0.782366,0.052507,0.057009,-0.688735,0.720852,-0.209603,0.11347747257953927,0.19189886734797176,0.090599,-0.010281,-0.205508,-0.196736,-0.08570555344234597,-0.17934757823198116,0.100969,-0.051781,0.07957,0.000659,0.002664,-0.000511,-0.240034,0.489048,-0.810015,1.413519,-0.066908,-0.139225,-0.099935,-0.136193,-0.604811,0.618195,1.490265,0.236682,-0.124055,0.1567638238229264
-0.019342,-0.333998,0.782367,0.052748,0.056906,-0.689192,0.720406,-0.209099,0.1127631295482615,0.19305239204648988,0.090866,-0.011085,-0.20501,-0.197758,-0.0864639974082248,-0.17780726136432662,0.102332,-0.052223,0.080023,4.8e-05,0.0025,-0.00189,-0.239693,0.489194,-0.810373,1.413395,-0.066517,-0.139283,-0.099787,-0.13555,-0.604089,0.618584,1.490067,0.236786,-0.124153,0.15677795877457637
-0.018774,-0.33415,0.782371,0.052985,0.056801,-0.68964,0.719968,-0.208565,0.11205578651698375,0.19420591674500803,0.091168,-0.011965,-0.204492,-0.198694,-0.08722244137410362,-0.17633294449667203,0.103638,-0.052639,0.08046,-0.00062,0.002401,-0.003306,-0.239282,0.489122,-0.810743,1.413249,-0.066517,-0.13926,-0.099802,-0.134912,-0.603484,0.61911,1.489948,0.236608,-0.124092,0.1567920937262264
-0.018217,-0.334333,0.78238,0.053219,0.056702,-0.690067,0.719548,-0.208021,0.11136044348570603,0.19530544144352618,0.091493,-0.012807,-0.203924,-0.199562,-0.08797288533998242,-0.17491662762901744,0.104934,-0.05311,0.080857,-0.001356,0.00236,-0.004724,-0.238805,0.488914,-0.810921,1.413184,-0.067627,-0.13914,-0.099307,-0.134296,-0.60291,0.619461,1.489834,0.23633,-0.123841,0.1568062286778766
-0.017684,-0.334538,0.782388,0.05344,0.056622,-0.69047,0.719152,-0.207478,0.11071010045442824,0.19633696614204427,0.091789,-0.013705,-0.203525,-0.200367,-0.08867032930586126,-0.17356431076136283,0.106171,-0.053629,0.08119,-0.002068,0.002383,-0.006126,-0.238392,0.488598,-0.81131,1.413017,-0.067593,-0.139013,-0.099427,-0.133637,-0.602285,0.619859,1.489702,0.236338,-0.123665,0.15682036362952664
-0.017175,-0.334754,0.782395,0.053684,0.056567,-0.690858,0.718765,-0.207037,0.11007675742315051,0.19727449084056237,0.092194,-0.014614,-0.203121,-0.201179,-0.08934277327174008,-0.17225899389370825,0.107362,-0.054181,0.081619,-0.00273,0.002416,-0.007571,-0.237959,0.488288,-0.811647,1.412826,-0.067033,-0.139114,-0.099528,-0.132963,-0.601645,0.62027,1.489588,0.236103,-0.12342,0.15683449858117673
-0.016705,-0.334995,0.782407,0.053919,0.056524,-0.691216,0.718407,-0.20659,0.10950041439187276,0.19819901553908048,0.092529,-0.015445,-0.202682,-0.201895,-0.08996121723761887,-0.17105967702605368,0.108408,-0.054671,0.082112,-0.003306,0.002479,-0.008961,-0.237543,0.488002,-0.811704,1.412773,-0.068041,-0.138912,-0.099097,-0.132314,-0.601031,0.620676,1.489537,0.235972,-0.123217,0.15684863353282683
-0.016268,-0.335259,0.782422,0.054136,0.05649,-0.69153,0.718091,-0.206119,0.10894007136059498,0.19901254023759862,0.092751,-0.01624,-0.202446,-0.202472,-0.0905276612034977,-0.1699713601583991,0.109321,-0.055141,0.082538,-0.003811,0.002542,-0.01027,-0.237198,0.487772,-0.811986,1.412594,-0.06781,-0.138834,-0.099082,-0.13167,-0.600364,0.621021,1.489654,0.235733,-0.122985,0.15686276848447697
-0.015868,-0.335542,0.782438,0.054338,0.056471,-0.691804,0.717814,-0.205662,0.10838372832931725,0.19960506493611668,0.092918,-0.016981,-0.202129,-0.202916,-0.09103210516937653,-0.16901404329074446,0.110076,-0.055603,0.082894,-0.004233,0.002651,-0.011485,-0.2369,0.487647,-0.812243,1.412442,-0.067843,-0.138876,-0.098998,-0.131032,-0.599698,0.621394,1.48977,0.235606,-0.122879,0.156876903436127
-0.015509,-0.335835,0.782451,0.054515,0.056464,-0.692025,0.717588,-0.205206,0.1078953852980395,0.20012258963463483,0.093019,-0.017565,-0.201723,-0.203263,-0.09148854913525534,-0.1682047264230899,0.110774,-0.056039,0.08321,-0.004627,0.002802,-0.012499,-0.236692,0.487606,-0.812424,1.412305,-0.067314,-0.139015,-0.098997,-0.130525,-0.599086,0.62157,1.489853,0.235147,-0.122756,0.1568910383877771
-0.015217,-0.336148,0.782473,0.054661,0.056469,-0.692167,0.717441,-0.204837,0.10744704226676176,0.200395114333153,0.093199,-0.018235,-0.20153,-0.203391,-0.09187499310113416,-0.16764340955543527,0.111278,-0.056356,0.083477,-0.005044,0.002924,-0.013334,-0.23653,0.487672,-0.812455,1.41234,-0.068118,-0.138901,-0.098321,-0.130105,-0.598403,0.621571,1.490067,0.234946,-0.122561,0.15690517333942708
-0.014963,-0.33646,0.782492,0.05479,0.056475,-0.692273,0.717329,-0.204484,0.10702269923548399,0.20057363903167108,0.093365,-0.018845,-0.201297,-0.203417,-0.09222343706701296,-0.16721509268778073,0.111714,-0.056643,0.083852,-0.005342,0.003072,-0.014015,-0.236389,0.487699,-0.812511,1.4123,-0.069271,-0.138771,-0.097817,-0.129805,-0.597814,0.621926,1.490341,0.234737,-0.122435,0.1569193082910774
-0.014741,-0.336767,0.782512,0.054912,0.056478,-0.692356,0.71724,-0.204188,0.10662335620420627,0.20062616373018924,0.093597,-0.019482,-0.20116,-0.203426,-0.09254388103289181,-0.16683377582012615,0.11219,-0.056989,0.084166,-0.00551,0.003176,-0.014565,-0.236283,0.487717,-0.812665,1.412218,-0.070296,-0.138671,-0.09744,-0.129606,-0.597257,0.622327,1.490549,0.234892,-0.122318,0.15693344324272743
-0.014562,-0.337049,0.782529,0.055011,0.056493,-0.692409,0.717181,-0.204005,0.10633001317292848,0.20060168842870732,0.093998,-0.020094,-0.201004,-0.203463,-0.09280632499877059,-0.1665324589524715,0.112787,-0.057408,0.08432,-0.0056,0.003284,-0.014891,-0.236244,0.48774,-0.812799,1.412119,-0.071072,-0.138642,-0.097154,-0.129602,-0.596877,0.622615,1.490697,0.234479,-0.122261,0.15694757819437757
-0.014407,-0.337299,0.782545,0.055127,0.056517,-0.692441,0.717139,-0.203953,0.10604067014165075,0.20053821312722545,0.094462,-0.02074,-0.200858,-0.203569,-0.09309476896464941,-0.16631014208481695,0.113425,-0.05781,0.08454,-0.005547,0.003381,-0.015039,-0.236266,0.487725,-0.812865,1.412029,-0.07124,-0.138755,-0.097077,-0.129746,-0.596681,0.62289,1.490802,0.23399,-0.122358,0.15696171314602758
-0.014293,-0.337528,0.782551,0.055212,0.056543,-0.692446,0.717126,-0.203943,0.105840327110373,0.20041473782574354,0.095007,-0.021321,-0.200655,-0.203623,-0.09331421293052822,-0.16615682521716235,0.114013,-0.058212,0.084757,-0.005437,0.003567,-0.014937,-0.236309,0.487587,-0.812931,1.411958,-0.070551,-0.138778,-0.09731,-0.13003,-0.596612,0.623117,1.490885,0.234081,-0.122524,0.15697584809767764
-0.014212,-0.337726,0.782556,0.055289,0.056584,-0.692435,0.717128,-0.204011,0.10569098407909523,0.20020626252426166,0.095541,-0.021849,-0.200459,-0.203731,-0.09346265689640706,-0.16601050834950776,0.114668,-0.058705,0.084896,-0.005264,0.003715,-0.014758,-0.23632,0.487452,-0.812917,1.412023,-0.071198,-0.138453,-0.097107,-0.130375,-0.596681,0.623326,1.490911,0.23419,-0.122645,0.15698998304932774
-0.014145,-0.337887,0.782568,0.055382,0.056633,-0.692417,0.717135,-0.204151,0.10552364104781749,0.1999827872227798,0.09599,-0.02228,-0.200511,-0.203939,-0.09360010086228587,-0.1658401914818532,0.115388,-0.05921,0.084998,-0.005036,0.003832,-0.014544,-0.236287,0.48729,-0.812931,1.412025,-0.071484,-0.138166,-0.09714,-0.13084,-0.596924,0.623654,1.49087,0.234076,-0.122751,0.15700411800097777
-0.014108,-0.33803,0.782571,0.055446,0.056684,-0.692372,0.717169,-0.204307,0.10539429801653975,0.19965631192129793,0.096422,-0.022689,-0.200589,-0.204048,-0.09370354482816469,-0.1658068746141986,0.115929,-0.059607,0.085013,-0.004823,0.004029,-0.014197,-0.236277,0.487088,-0.812873,1.412038,-0.071292,-0.138093,-0.097372,-0.131453,-0.597401,0.623841,1.490862,0.23349,-0.123018,0.1570182529526278
-0.014094,-0.338141,0.782572,0.055497,0.056734,-0.69231,0.717222,-0.204509,0.10529395498526199,0.199252836619816,0.096821,-0.022993,-0.200573,-0.204144,-0.09377298879404349,-0.165794557746544,0.116426,-0.059976,0.084998,-0.004603,0.004272,-0.013674,-0.236379,0.486815,-0.812745,1.412083,-0.071505,-0.138094,-0.097312,-0.132095,-0.597884,0.623982,1.490798,0.233431,-0.123155,0.15703238790427812
-0.014105,-0.338226,0.782576,0.055531,0.056778,-0.692239,0.717285,-0.204713,0.10522361195398422,0.19881036131833413,0.097175,-0.023209,-0.200573,-0.20422,-0.09379343275992234,-0.1658002408788894,0.116894,-0.060374,0.084996,-0.00433,0.004499,-0.013061,-0.236608,0.486516,-0.812821,1.412076,-0.070828,-0.138225,-0.097462,-0.132827,-0.598526,0.624402,1.490804,0.233139,-0.123299,0.15704652285592813
-0.014143,-0.338287,0.782579,0.055558,0.056829,-0.692151,0.717363,-0.204969,0.1051832689227065,0.19827688601685228,0.097534,-0.023326,-0.200524,-0.204264,-0.09376287672580114,-0.16582892401123484,0.117235,-0.060649,0.084968,-0.004073,0.004733,-0.012473,-0.236844,0.486198,-0.812604,1.412137,-0.071125,-0.138192,-0.097484,-0.13351,-0.599225,0.624728,1.490794,0.232412,-0.123456,0.15706065780757808
-0.014208,-0.338331,0.782577,0.055565,0.05688,-0.692049,0.717457,-0.205224,0.10517892589142874,0.19771241071537038,0.097829,-0.023385,-0.20046,-0.204242,-0.09368132069167995,-0.16593860714358027,0.117446,-0.060891,0.084936,-0.003839,0.004957,-0.011839,-0.237186,0.48589,-0.812481,1.412118,-0.070985,-0.13811,-0.097603,-0.134032,-0.599768,0.625063,1.490691,0.232606,-0.123549,0.15707479275922823
-0.0143,-0.338352,0.782577,0.055567,0.05694,-0.691936,0.717561,-0.205534,0.10520758286015097,0.1971089354138885,0.098113,-0.023442,-0.20045,-0.204219,-0.09354176465755876,-0.16607229027592565,0.11757,-0.061021,0.084843,-0.003645,0.005086,-0.011229,-0.237563,0.485675,-0.812519,1.412016,-0.070409,-0.138222,-0.098001,-0.134509,-0.600297,0.625562,1.490577,0.23264,-0.123647,0.15708892771087837
-0.014414,-0.338348,0.782582,0.055565,0.057012,-0.691817,0.71767,-0.205897,0.10527223982887324,0.19645146011240663,0.098374,-0.023469,-0.200642,-0.204225,-0.09334320862343759,-0.16619097340827105,0.11766,-0.061133,0.084715,-0.003527,0.005071,-0.010615,-0.237981,0.485609,-0.81255,1.412069,-0.070415,-0.138188,-0.097971,-0.135011,-0.600743,0.626058,1.490461,0.232135,-0.12377,0.15710306266252835
-0.014546,-0.338328,0.782577,0.055553,0.057075,-0.691702,0.717777,-0.206236,0.10537889679759549,0.1958419848109247,0.09861,-0.023437,-0.200722,-0.204199,-0.09312865258931642,-0.16634265654061647,0.117646,-0.061169,0.084553,-0.003436,0.004983,-0.009943,-0.238423,0.485578,-0.8125,1.412211,-0.071022,-0.138124,-0.097673,-0.135462,-0.601027,0.626459,1.490352,0.231891,-0.123919,0.15711719761417858
-0.014691,-0.338289,0.782569,0.055542,0.057136,-0.691593,0.717878,-0.206606,0.10551755376631772,0.19524050950944286,0.098861,-0.023329,-0.20085,-0.204179,-0.09288109655519523,-0.16647633967296188,0.117534,-0.061125,0.084415,-0.003377,0.004822,-0.009298,-0.238843,0.485575,-0.812605,1.412237,-0.070733,-0.13822,-0.097926,-0.135852,-0.601179,0.6268,1.490311,0.232008,-0.124061,0.15713133256582856
-0.014842,-0.338231,0.782569,0.055531,0.057195,-0.69151,0.717954,-0.206957,0.10566621073503998,0.19467103420796097,0.099035,-0.023193,-0.201009,-0.204212,-0.09259954052107405,-0.16656502280530733,0.11748,-0.061075,0.084156,-0.003288,0.004527,-0.008616,-0.239324,0.485676,-0.812853,1.412234,-0.069742,-0.138454,-0.098059,-0.136231,-0.601252,0.627098,1.490312,0.232202,-0.124266,0.15714546751747868
-0.014996,-0.338155,0.782567,0.055533,0.057253,-0.691443,0.718014,-0.207327,0.10579786770376225,0.1941245589064791,0.099207,-0.023173,-0.201241,-0.204306,-0.09232298448695288,-0.1666137059376527,0.117482,-0.061104,0.083975,-0.003188,0.004095,-0.00798,-0.239762,0.485832,-0.812915,1.412291,-0.069664,-0.138564,-0.097919,-0.136541,-0.601238,0.627186,1.490391,0.232123,-0.124335,0.15715960246912872
-0.015162,-0.338079,0.782557,0.055521,0.057302,-0.691379,0.718073,-0.207653,0.10597152467248448,0.19359808360499722,0.099378,-0.023029,-0.20133,-0.204365,-0.09202242845283166,-0.16664438906999812,0.117407,-0.061053,0.083804,-0.003133,0.003642,-0.007342,-0.240197,0.485982,-0.813081,1.412283,-0.069077,-0.138736,-0.098174,-0.136789,-0.601186,0.62733,1.490428,0.231894,-0.124322,0.1571737374207788
-0.015338,-0.337994,0.782551,0.055515,0.05736,-0.691311,0.718134,-0.207996,0.10617618164120671,0.1931116083035153,0.0995,-0.022861,-0.201419,-0.20445,-0.0916958724187105,-0.16667607220234354,0.117328,-0.061064,0.083627,-0.003149,0.003127,-0.006754,-0.240634,0.486182,-0.813205,1.412345,-0.069071,-0.138773,-0.098252,-0.136958,-0.601016,0.627424,1.49039,0.231797,-0.124404,0.1571878723724289
-0.01552,-0.337906,0.78255,0.055526,0.057416,-0.691251,0.718187,-0.208353,0.10634283860992898,0.19260013300203344,0.099603,-0.022709,-0.201477,-0.204563,-0.09136931638458932,-0.16665975533468896,0.117213,-0.060998,0.083416,-0.003183,0.002554,-0.006224,-0.241051,0.486392,-0.813322,1.412362,-0.068567,-0.138841,-0.098545,-0.137063,-0.600698,0.627422,1.490483,0.23203,-0.124336,0.15720200732407896
-0.015703,-0.337817,0.782541,0.055539,0.057463,-0.691202,0.718229,-0.208702,0.10650749557865125,0.19211265770055153,0.099726,-0.022602,-0.201621,-0.204694,-0.09105776035046814,-0.16663743846703438,0.117156,-0.060992,0.0833,-0.003201,0.001926,-0.005679,-0.241512,0.486592,-0.813373,1.412396,-0.067993,-0.138804,-0.098653,-0.137175,-0.600354,0.627627,1.490589,0.23209,-0.124269,0.1572161422757292
-0.015887,-0.337734,0.782534,0.055561,0.05752,-0.691179,0.718245,-0.209035,0.10670315254737348,0.19166718239906966,0.09983,-0.022518,-0.201852,-0.204902,-0.09070520431634693,-0.1664981215993798,0.117211,-0.061069,0.083076,-0.003206,0.00128,-0.005197,-0.241932,0.486775,-0.81345,1.412443,-0.06811,-0.138769,-0.098583,-0.137248,-0.599986,0.62775,1.490634,0.232092,-0.12436,0.15723027722737928
-0.016083,-0.337664,0.782534,0.055591,0.057575,-0.691164,0.718252,-0.209346,0.10691980951609573,0.19130670709758776,0.099904,-0.022386,-0.201998,-0.205113,-0.09034164828222575,-0.16636680473172516,0.117254,-0.061135,0.08295,-0.003248,0.000614,-0.004756,-0.242331,0.486974,-0.813595,1.41248,-0.068286,-0.138838,-0.09864,-0.137355,-0.599594,0.627681,1.490803,0.231961,-0.124231,0.15724441217902926
-0.016286,-0.337614,0.782532,0.055612,0.057626,-0.69116,0.718251,-0.209579,0.10717246648481799,0.19098523179610594,0.099962,-0.022193,-0.20209,-0.205274,-0.08994909224810457,-0.1662124878640706,0.117264,-0.061195,0.082736,-0.003272,-3.5e-05,-0.004296,-0.242736,0.487194,-0.813722,1.412515,-0.068938,-0.13883,-0.098582,-0.137444,-0.599228,0.627793,1.490918,0.23193,-0.124081,0.15725854713067935
-0.016492,-0.33757,0.782524,0.055646,0.057684,-0.691163,0.718241,-0.209835,0.10743012345354021,0.19069375649462406,0.100057,-0.022076,-0.202181,-0.205476,-0.0895645362139834,-0.16607817099641603,0.117325,-0.061313,0.0825,-0.003346,-0.000627,-0.003834,-0.243142,0.48743,-0.813882,1.412413,-0.068963,-0.138892,-0.098848,-0.137573,-0.59895,0.627815,1.490942,0.231685,-0.124083,0.15727268208232947
-0.016703,-0.337535,0.78252,0.055689,0.057754,-0.691169,0.718226,-0.210113,0.10770178042226247,0.19037928119314212,0.100159,-0.021933,-0.202324,-0.205717,-0.08915398017986222,-0.16588985412876145,0.117413,-0.061425,0.082176,-0.003452,-0.001253,-0.003376,-0.243559,0.487693,-0.814037,1.412346,-0.068706,-0.138952,-0.098983,-0.13775,-0.598722,0.627825,1.490934,0.231424,-0.124019,0.1572868170339795
-0.016925,-0.337519,0.782524,0.055728,0.057833,-0.691165,0.718221,-0.210388,0.10799543739098474,0.19004380589166028,0.100282,-0.021812,-0.202545,-0.205883,-0.08872342414574103,-0.16576053726110682,0.117388,-0.061493,0.081985,-0.003611,-0.00184,-0.002946,-0.243951,0.487944,-0.814227,1.412264,-0.068219,-0.139009,-0.099101,-0.137965,-0.598604,0.627833,1.490961,0.230803,-0.123979,0.15730095198562963
